2007 181.917 234.9 141.4 42.1 2007.49840273973
2007 181.958 126.8 77.7 20.2 2007.49851506849
2007 182 119.2 72.5 16.7 2007.49863013699
2007 182.042 47.5 29.4 -31 2007.49874520548
2007 182.083 30.9 19.1 -13.5 2007.49885753425
2007 182.125 20.6 12.7 -15.9 2007.49897260274
2007 182.167 17.7 11 -17.3 2007.49908767123
2007 182.208 21.8 13.6 -7.9 2007.4992
2007 182.25 31.2 19.5 -3.6 2007.49931506849
2007 182.292 51.4 32.1 7 2007.49943013699
2007 182.333 94.7 59.1 13.1 2007.49954246575
2007 182.375 186 118.4 18.6 2007.49965753425
2007 182.417 318.3 201.7 30.2 2007.49977260274
2007 182.458 357.2 222.8 42 2007.49988493151
2007 182.5 487.2 302.3 60 2007.5
2007 182.542 569.9 350.8 69 2007.50011506849
2007 182.583 702.2 425.1 84.9 2007.50022739726
2007 182.625 710.1 423.2 94.4 2007.50034246575
2007 182.667 824.2 482.1 121.8 2007.50045753425
2007 182.708 777.4 453 128.4 2007.50056986301
2007 182.75 791.2 458.3 145.4 2007.50068493151
2007 182.792 662.5 380 123 2007.5008
2007 182.833 600.4 345.2 111 2007.50091232877
2007 182.875 569.3 327 110.8 2007.50102739726
2007 182.917 353.4 200.2 41.5 2007.50114246575
2007 182.958 252.5 139.5 16.3 2007.50125479452
2007 183 171.1 102 -26.5 2007.50136986301
2007 183.042 101.3 58.5 -57.8 2007.50148493151
2007 183.083 51.8 36.4 -76.4 2007.50159726027
2007 183.125 31.2 25 -79.2 2007.50171232877
2007 183.167 23 23.8 -76 2007.50182739726
2007 183.208 40.4 34.6 -80.6 2007.50193972603
2007 183.25 79.5 57.5 -76.6 2007.50205479452
2007 183.292 87.5 60.9 -66.9 2007.50216986301
2007 183.333 133.5 93.2 -43.7 2007.50228219178
2007 183.375 263 178.7 2.4 2007.50239726027
2007 183.417 384.1 257.6 9.6 2007.50251232877
2007 183.458 536.5 352.6 19.7 2007.50262465753
2007 183.5 601.7 384.7 36.8 2007.50273972603
2007 183.542 700.2 438.7 57.4 2007.50285479452
2007 183.583 763.5 468.9 72.3 2007.50296712329
2007 183.625 790.2 474.4 96.1 2007.50308219178
2007 183.667 794.4 467.7 117.4 2007.50319726027
2007 183.708 768.9 447.3 130.6 2007.50330958904
2007 183.75 716 414.5 131.3 2007.50342465753
2007 183.792 645.3 372.5 119.4 2007.50353972603
2007 183.833 550.6 318.4 97.9 2007.50365205479
2007 183.875 445.9 258.3 72.7 2007.50376712329
2007 183.917 343.3 196.4 45 2007.50388219178
2007 183.958 245.9 136.9 21.3 2007.50399452055
2007 184 151.2 92.1 -22.2 2007.50410958904
2007 184.042 47.6 28.5 -51.7 2007.50422465753
2007 184.083 29.3 19.2 -48.4 2007.5043369863
2007 184.125 27.9 17.8 -35.9 2007.50445205479
2007 184.167 20.3 13 -32.4 2007.50456712329
2007 184.208 22.9 15.2 -41.2 2007.50467945205
2007 184.25 39.9 26.5 -25.2 2007.50479452055
2007 184.292 59.5 39.3 -23 2007.50490958904
2007 184.333 141.7 94.1 -11 2007.50502191781
2007 184.375 268.5 178.3 10.5 2007.5051369863
2007 184.417 295.5 195.5 13.9 2007.50525205479
2007 184.458 409.8 265.9 29.7 2007.50536438356
2007 184.5 650.3 413.4 60.5 2007.50547945205
2007 184.542 700.6 433.2 80.5 2007.50559452055
2007 184.583 674.7 410.1 94.4 2007.50570684932
2007 184.625 749.7 446 123.2 2007.50582191781
2007 184.667 734.8 425.1 135 2007.5059369863
2007 184.708 805.1 451.7 165.5 2007.50604931507
2007 184.75 737.2 405.2 154.7 2007.50616438356
2007 184.792 642 350.4 132.7 2007.50627945205
2007 184.833 444 243.1 79.2 2007.50639178082
2007 184.875 421.1 231.3 76.9 2007.50650684932
2007 184.917 335.9 179.7 53.6 2007.50662191781
2007 184.958 241.3 123.6 30.8 2007.50673424658
2007 185 171.4 99.3 15.8 2007.50684931507
2007 185.042 50.3 30.4 0.2 2007.50696438356
2007 185.083 31.6 19.8 -32.9 2007.50707671233
2007 185.125 32.5 21.8 -16.7 2007.50719178082
2007 185.167 14.7 8.9 -10.3 2007.50730684932
2007 185.208 14.3 8.7 -5 2007.50741917808
2007 185.25 28 17 -7.9 2007.50753424658
2007 185.292 65.7 40.6 1.5 2007.50764931507
2007 185.333 143 94.5 -11.8 2007.50776164384
2007 185.375 307.8 209.2 -1 2007.50787671233
2007 185.417 404.4 270.1 4.3 2007.50799178082
2007 185.458 521.8 337.8 21.5 2007.50810410959
2007 185.5 619.5 388.6 43 2007.50821917808
2007 185.542 712.5 431.7 75.5 2007.50833424658
2007 185.583 745.4 435.1 107.6 2007.50844657534
2007 185.625 704.6 400.9 127.1 2007.50856164384
2007 185.667 746.5 411.6 154.4 2007.50867671233
2007 185.708 769.9 413.6 169.7 2007.5087890411
2007 185.75 706.9 374.9 159 2007.50890410959
2007 185.792 628.1 330.6 142 2007.50901917808
2007 185.833 537 282.2 119.1 2007.50913150685
2007 185.875 435.3 228.4 91.2 2007.50924657534
2007 185.917 336 172 61 2007.50936164384
2007 185.958 241.5 116.7 36.3 2007.5094739726
2007 186 161.9 83.4 1.6 2007.5095890411
2007 186.042 94.2 50.7 -39.9 2007.50970410959
2007 186.083 46.9 31.3 -62.9 2007.50981643836
2007 186.125 27.6 21.1 -68.9 2007.50993150685
2007 186.167 21.2 20.5 -67.5 2007.51004657534
2007 186.208 37.1 30.2 -71.6 2007.51015890411
2007 186.25 75.4 54.2 -72.4 2007.5102739726
2007 186.292 138.6 97.1 -65.5 2007.5103890411
2007 186.333 215.9 152.7 -49.4 2007.51050136986
2007 186.375 309.6 215 -22.1 2007.51061643836
2007 186.417 414.6 277.1 6.3 2007.51073150685
2007 186.458 518.6 335.2 27.5 2007.51084383562
2007 186.5 613 384.3 51.9 2007.51095890411
2007 186.542 689.6 421 80.3 2007.5110739726
2007 186.583 746.5 444.8 109.2 2007.51118630137
2007 186.625 777.4 452.4 134 2007.51130136986
2007 186.667 780.6 442.2 151 2007.51141643836
2007 186.708 757.1 418.9 156.9 2007.51152876712
2007 186.75 706.6 385.5 150.8 2007.51164383562
2007 186.792 633.5 343.4 136.2 2007.51175890411
2007 186.833 541.5 294.5 112.8 2007.51187123288
2007 186.875 438 239.4 83.9 2007.51198630137
2007 186.917 336.1 179.3 56.4 2007.51210136986
2007 186.958 240.8 121.7 33.8 2007.51221369863
2007 187 161.8 86.1 0.4 2007.51232876712
2007 187.042 93.5 51.7 -39.1 2007.51244383562
2007 187.083 46.3 31.7 -62.1 2007.51255616438
2007 187.125 26.8 21.3 -66.9 2007.51267123288
2007 187.167 21.3 21.3 -63.9 2007.51278630137
2007 187.208 41 33.5 -67.6 2007.51289863014
2007 187.25 74.6 56.1 -72.5 2007.51301369863
2007 187.292 120 84.8 -62.5 2007.51312876712
2007 187.333 194.5 138.9 -50 2007.51324109589
2007 187.375 306.3 215.4 -22.8 2007.51335616438
2007 187.417 416.2 279.5 5.7 2007.51347123288
2007 187.458 521.4 339.3 27.2 2007.51358356164
2007 187.5 617.9 389.3 53.5 2007.51369863014
2007 187.542 695.5 426.3 82 2007.51381369863
2007 187.583 752.9 451.1 108.8 2007.5139260274
2007 187.625 784.8 460 131.6 2007.51404109589
2007 187.667 789.1 452.7 146.4 2007.51415616438
2007 187.708 764.6 431.9 149.8 2007.51426849315
2007 187.75 702.4 393.8 139.5 2007.51438356164
2007 187.792 638.9 356.4 127.8 2007.51449863014
2007 187.833 541 302.4 103.4 2007.5146109589
2007 187.875 450.6 251.8 81 2007.5147260274
2007 187.917 341.2 185.7 51.8 2007.51484109589
2007 187.958 247.8 127.6 31.3 2007.51495342466
2007 188 167.7 90.5 -2 2007.51506849315
2007 188.042 95.3 53.1 -41.8 2007.51518356164
2007 188.083 48.6 32.9 -65.4 2007.51529589041
2007 188.125 31.1 23.3 -67.7 2007.5154109589
2007 188.167 19.9 16.2 -61.1 2007.5155260274
2007 188.208 14.8 10.2 -58.8 2007.51563835616
2007 188.25 21.3 14.4 -55.4 2007.51575342466
2007 188.292 39.6 26.7 -51.3 2007.51586849315
2007 188.333 106.1 74.2 -48.5 2007.51598082192
2007 188.375 302.1 206.4 -2.6 2007.51609589041
2007 188.417 325.8 214.1 10.9 2007.5162109589
2007 188.458 617.6 382.5 84.7 2007.51632328767
2007 188.5 664.6 403.2 79.2 2007.51643835616
2007 188.542 575.5 345.3 68.4 2007.51655342466
2007 188.583 761.4 443.7 119.1 2007.51666575342
2007 188.625 783.8 446.3 139.3 2007.51678082192
2007 188.667 826.4 461.5 165.4 2007.51689589041
2007 188.708 647.6 360.1 135.5 2007.51700821918
2007 188.75 529.7 290.6 112.6 2007.51712328767
2007 188.792 651.5 347.7 152.6 2007.51723835616
2007 188.833 375.7 203 71.1 2007.51735068493
2007 188.875 408.1 216.2 86 2007.51746575342
2007 188.917 333.4 172.2 65.9 2007.51758082192
2007 188.958 235.4 114.6 42 2007.51769315068
2007 189 153.6 77.2 10.4 2007.51780821918
2007 189.042 87.7 43.4 -27.3 2007.51792328767
2007 189.083 43.2 25.8 -52.6 2007.51803561644
2007 189.125 22.5 14.8 -57.6 2007.51815068493
2007 189.167 15.4 12.5 -56.5 2007.51826575342
2007 189.208 33.5 23.6 -62 2007.51837808219
2007 189.25 69.6 44.9 -61.9 2007.51849315068
2007 189.292 131.9 81.2 -50.2 2007.51860821918
2007 189.333 206.4 129.9 -28.8 2007.51872054795
2007 189.375 297.9 185.3 3.6 2007.51883561644
2007 189.417 403.2 243.8 29.5 2007.51895068493
2007 189.458 506.3 299.6 57.9 2007.5190630137
2007 189.5 600.7 347.4 84 2007.51917808219
2007 189.542 679.1 384.4 111.5 2007.51929315068
2007 189.583 735.3 408.8 136.2 2007.51940547945
2007 189.625 767.8 419 157.4 2007.51952054795
2007 189.667 774.2 414.9 170.2 2007.51963561644
2007 189.708 736.6 390.5 167.2 2007.51974794521
2007 189.75 695.5 365.4 161.7 2007.5198630137
2007 189.792 634.3 329.3 151 2007.51997808219
2007 189.833 532.3 273.5 126.6 2007.52009041096
2007 189.875 445.4 226.9 102.9 2007.52020547945
2007 189.917 346.3 171.2 73.5 2007.52032054795
2007 189.958 253 118.5 49.9 2007.52043287671
2007 190 141.1 66.8 8.9 2007.52054794521
2007 190.042 82.2 40 -24.3 2007.5206630137
2007 190.083 62.2 34 -34.9 2007.52077534247
2007 190.125 39 22.9 -41.4 2007.52089041096
2007 190.167 24.6 17.8 -45.4 2007.52100547945
2007 190.208 33 19.6 -46.2 2007.52111780822
2007 190.25 58.6 33.4 -40.1 2007.52123287671
2007 190.292 101.4 56.9 -24.3 2007.52134794521
2007 190.333 101.6 56.9 -6.5 2007.52146027397
2007 190.375 174.6 99.3 7.8 2007.52157534247
2007 190.417 256.1 146.9 18.1 2007.52169041096
2007 190.458 426.5 241 56 2007.52180273973
2007 190.5 571 318.3 90.2 2007.52191780822
2007 190.542 571.2 313.4 100.7 2007.52203287671
2007 190.583 767.8 414.9 156.6 2007.52214520548
2007 190.625 753.9 403.4 158 2007.52226027397
2007 190.667 729.9 386.1 161.5 2007.52237534247
2007 190.708 723.8 378.8 166.3 2007.52248767123
2007 190.75 649.7 337.4 151.4 2007.52260273973
2007 190.792 565.2 290.9 132.9 2007.52271780822
2007 190.833 435.4 221 100.5 2007.52283013699
2007 190.875 293.3 148.4 58.5 2007.52294520548
2007 190.917 137.2 68.5 8.9 2007.52306027397
2007 190.958 232.9 102.9 45.5 2007.52317260274
2007 191 157.7 68.5 12.5 2007.52328767123
2007 191.042 92.3 40.8 -26.8 2007.52340273973
2007 191.083 45.9 23.2 -55 2007.52351506849
2007 191.125 25.7 14.5 -65.8 2007.52363013699
2007 191.167 18.3 13 -64.6 2007.52374520548
2007 191.208 32.5 20 -67.8 2007.52385753425
2007 191.25 63.3 36.4 -61.7 2007.52397260274
2007 191.292 107.4 59.5 -32.4 2007.52408767123
2007 191.333 198.8 115.6 -25.9 2007.5242
2007 191.375 295.5 172.4 6.3 2007.52431506849
2007 191.417 395.9 229.3 34.5 2007.52443013699
2007 191.458 462.5 261.9 58.6 2007.52454246575
2007 191.5 569.3 317 96.5 2007.52465753425
2007 191.542 284.4 159.7 37 2007.52477260274
2007 191.583 394.5 216.2 67.9 2007.52488493151
2007 191.625 451 244.7 84.9 2007.525
2007 191.667 385.1 208 72.8 2007.52511506849
2007 191.708 435.3 229.8 94.2 2007.52522739726
2007 191.75 402 209.5 83.2 2007.52534246575
2007 191.792 715.5 364.5 183.9 2007.52545753425
2007 191.833 507.3 259.3 123.3 2007.52556986301
2007 191.875 425.7 216 100.9 2007.52568493151
2007 191.917 393.9 195.7 92.6 2007.5258
2007 191.958 376.9 176.6 99.5 2007.52591232877
2007 192 183.3 89.2 36.6 2007.52602739726
2007 192.042 79.3 41.3 3.5 2007.52614246575
2007 192.083 32.9 17.3 -22.9 2007.52625479452
2007 192.125 23.9 13.7 -42.8 2007.52636986301
2007 192.167 15.1 9.6 -52.8 2007.52648493151
2007 192.208 17.9 10.7 -57.9 2007.52659726027
2007 192.25 67.6 38 -58.8 2007.52671232877
2007 192.292 132.6 73.2 -41.5 2007.52682739726
2007 192.333 206.4 118.3 -15.4 2007.52693972603
2007 192.375 291.9 168 12 2007.52705479452
2007 192.417 394.8 225.3 40.2 2007.52716986301
2007 192.458 495.5 279 68 2007.52728219178
2007 192.5 554.9 307.5 90.2 2007.52739726027
2007 192.542 565 303.7 111.9 2007.52751232877
2007 192.583 743.7 395.8 159.6 2007.52762465753
2007 192.625 778.4 410.4 175.7 2007.52773972603
2007 192.667 764.6 394.4 182.9 2007.52785479452
2007 192.708 651.7 331 159 2007.52796712329
2007 192.75 669.4 334.6 170.9 2007.52808219178
2007 192.792 642 317.1 167.9 2007.52819726027
2007 192.833 525.6 257.1 137.2 2007.52830958904
2007 192.875 419.4 202.6 107.4 2007.52842465753
2007 192.917 319.8 148.5 76.1 2007.52853972603
2007 192.958 228.3 95.7 51.7 2007.52865205479
2007 193 150.4 63.7 15.3 2007.52876712329
2007 193.042 83.4 36.7 -24.1 2007.52888219178
2007 193.083 39.2 20.4 -49.6 2007.52899452055
2007 193.125 21.8 12.5 -55.6 2007.52910958904
2007 193.167 17 12.3 -53.2 2007.52922465753
2007 193.208 42.8 25.2 -43.5 2007.5293369863
2007 193.25 72.4 40.6 -43 2007.52945205479
2007 193.292 71.2 39.4 -40.4 2007.52956712329
2007 193.333 194.3 108.1 -11.1 2007.52967945205
2007 193.375 260.3 145.8 13.6 2007.52979452055
2007 193.417 399 219.3 50 2007.52990958904
2007 193.458 552.5 298 95.4 2007.53002191781
2007 193.5 541.1 288.9 97.4 2007.5301369863
2007 193.542 668.3 351.1 137.6 2007.53025205479
2007 193.583 774.2 398.7 174.5 2007.53036438356
2007 193.625 785.9 397.4 189.9 2007.53047945205
2007 193.667 765.7 379.4 194 2007.53059452055
2007 193.708 748.6 364.9 198.2 2007.53070684932
2007 193.75 700.9 336.5 190.1 2007.53082191781
2007 193.792 453.2 217.6 114 2007.5309369863
2007 193.833 374.5 178.8 93.1 2007.53104931507
2007 193.875 237.6 115 63.3 2007.53116438356
2007 193.917 293.9 135.5 85.3 2007.53127945205
2007 193.958 166.1 72.5 30.9 2007.53139178082
2007 194 129.2 54 12.1 2007.53150684932
2007 194.042 56.4 25.4 -35.7 2007.53162191781
2007 194.083 35.5 19.1 -54.6 2007.53173424658
2007 194.125 19.5 11.6 -58.6 2007.53184931507
2007 194.167 14.7 10.7 -57 2007.53196438356
2007 194.208 26.6 16.7 -60.6 2007.53207671233
2007 194.25 58.9 33.8 -58.9 2007.53219178082
2007 194.292 122.6 65.3 -41.5 2007.53230684932
2007 194.333 197 107.6 -13.7 2007.53241917808
2007 194.375 287.9 156.4 19.8 2007.53253424658
2007 194.417 392.4 207.2 51.7 2007.53264931507
2007 194.458 498.7 258.7 86.6 2007.53276164384
2007 194.5 584.5 297.4 117.8 2007.53287671233
2007 194.542 645.6 322.2 143.4 2007.53299178082
2007 194.583 690.4 338.4 165.5 2007.53310410959
2007 194.625 737.2 354.9 189.7 2007.53321917808
2007 194.667 676.9 320.6 180.5 2007.53333424658
2007 194.708 482.6 227.5 128 2007.53344657534
2007 194.75 603.5 280.4 169.7 2007.53356164384
2007 194.792 611.6 278.3 174.3 2007.53367671233
2007 194.833 509 230.3 143 2007.5337890411
2007 194.875 396.7 176.8 112.8 2007.53390410959
2007 194.917 331.3 140 87.8 2007.53401917808
2007 194.958 229.3 83.9 57.4 2007.53413150685
2007 195 150.8 55.6 17.1 2007.53424657534
2007 195.042 73.8 31.2 -31.1 2007.53436164384
2007 195.083 37.1 18.8 -50.4 2007.5344739726
2007 195.125 23.7 11.8 -31.1 2007.5345890411
2007 195.167 9.4 5.4 -24.3 2007.53470410959
2007 195.208 14.1 7.7 -52.1 2007.53481643836
2007 195.25 34.9 18.6 -44.7 2007.53493150685
2007 195.292 98 50.8 -38.3 2007.53504657534
2007 195.333 195.6 102.3 0.6 2007.53515890411
2007 195.375 249.4 127.9 26.3 2007.5352739726
2007 195.417 360.5 184.9 56.1 2007.5353890411
2007 195.458 457.4 222.8 104.2 2007.53550136986
2007 195.5 414.1 196.1 110.4 2007.53561643836
2007 195.542 447 207.5 130.6 2007.53573150685
2007 195.583 321.4 148.6 96.2 2007.53584383562
2007 195.625 381.3 173.3 120.2 2007.53595890411
2007 195.667 388.5 174.8 124.9 2007.5360739726
2007 195.708 460.7 203.4 153.7 2007.53618630137
2007 195.75 386.8 170.2 130.6 2007.53630136986
2007 195.792 347.6 150.9 122.9 2007.53641643836
2007 195.833 250.4 107.8 93.4 2007.53652876712
2007 195.875 244.1 103.2 92.5 2007.53664383562
2007 195.917 153.7 65.7 60.4 2007.53675890411
2007 195.958 49.1 21.2 21.9 2007.53687123288
2007 196 21.6 9.4 11 2007.53698630137
2007 196.042 9.3 4.1 7.3 2007.53710136986
2007 196.083 6.7 3 6.5 2007.53721369863
2007 196.125 3.1 1.2 5.1 2007.53732876712
2007 196.167 3.9 1.6 5.1 2007.53744383562
2007 196.208 11.4 3.9 7.6 2007.53755616438
2007 196.25 11.6 4.1 7.8 2007.53767123288
2007 196.292 25.6 8.9 13.4 2007.53778630137
2007 196.333 43.8 15.1 20.2 2007.53789863014
2007 196.375 68.4 25.2 31 2007.53801369863
2007 196.417 149 55.5 57.5 2007.53812876712
2007 196.458 300.9 117.9 96.1 2007.53824109589
2007 196.5 479.7 190 145.4 2007.53835616438
2007 196.542 505 205.2 152.1 2007.53847123288
2007 196.583 645.8 268.2 186.3 2007.53858356164
2007 196.625 636.5 266.4 203 2007.53869863014
2007 196.667 650.2 267.2 216.9 2007.53881369863
2007 196.708 455.5 187.3 157.8 2007.5389260274
2007 196.75 381.2 154.8 137.5 2007.53904109589
2007 196.792 291.6 118.4 105.7 2007.53915616438
2007 196.833 245.5 98.6 93.5 2007.53926849315
2007 196.875 200.9 80.3 70.7 2007.53938356164
2007 196.917 140.8 56.4 51.5 2007.53949863014
2007 196.958 104.1 40.3 37.4 2007.5396109589
2007 197 101.4 37.7 20 2007.5397260274
2007 197.042 39 15 8.8 2007.53984109589
2007 197.083 14.2 5.5 2.7 2007.53995342466
2007 197.125 5.5 2.3 1.7 2007.54006849315
2007 197.167 5.9 2.3 3.2 2007.54018356164
2007 197.208 4.5 1.8 5.6 2007.54029589041
2007 197.25 8.4 3.3 6.8 2007.5404109589
2007 197.292 21.1 7 12.2 2007.5405260274
2007 197.333 20.1 6.2 11.8 2007.54063835616
2007 197.375 46.4 14.7 21.6 2007.54075342466
2007 197.417 134.4 43.7 56.6 2007.54086849315
2007 197.458 263.1 87.9 103.1 2007.54098082192
2007 197.5 283.4 96.1 119 2007.54109589041
2007 197.542 515.5 178.6 199.5 2007.5412109589
2007 197.583 565 197.3 208.1 2007.54132328767
2007 197.625 616.3 218.8 221.2 2007.54143835616
2007 197.667 363.9 128.8 150.1 2007.54155342466
2007 197.708 265.9 94.9 113 2007.54166575342
2007 197.75 195.9 70.4 82.9 2007.54178082192
2007 197.792 197 70.3 80.1 2007.54189589041
2007 197.833 152.1 54.4 63 2007.54200821918
2007 197.875 126.6 45.4 51.9 2007.54212328767
2007 197.917 132.2 47.4 55.4 2007.54223835616
2007 197.958 106.5 38.8 39.9 2007.54235068493
2007 198 56 21 8.7 2007.54246575342
2007 198.042 41.4 15.1 6.4 2007.54258082192
2007 198.083 19.2 6.9 -5.3 2007.54269315069
2007 198.125 11.2 4.3 -14 2007.54280821918
2007 198.167 8.1 3.3 -9.4 2007.54292328767
2007 198.208 11.2 4.2 -8.2 2007.54303561644
2007 198.25 17 6.2 2.1 2007.54315068493
2007 198.292 32.5 12.2 5.2 2007.54326575342
2007 198.333 82.3 30.6 24.9 2007.54337808219
2007 198.375 120.2 45.3 40.1 2007.54349315069
2007 198.417 201.3 76.2 69.9 2007.54360821918
2007 198.458 298.3 115.7 98.7 2007.54372054795
2007 198.5 451.9 179.8 138.9 2007.54383561644
2007 198.542 648.5 255.8 193.7 2007.54395068493
2007 198.583 700.1 267.2 227.4 2007.5440630137
2007 198.625 731.6 268.7 258.4 2007.54417808219
2007 198.667 739.1 262.6 278.5 2007.54429315069
2007 198.708 721.2 250.4 279.8 2007.54440547945
2007 198.75 674.3 229.9 264.6 2007.54452054795
2007 198.792 624.5 208.4 248.4 2007.54463561644
2007 198.833 527.1 171.4 211.1 2007.54474794521
2007 198.875 426 137.1 167.2 2007.5448630137
2007 198.917 453.5 137.3 188.4 2007.54497808219
2007 198.958 230 66.6 93.9 2007.54509041096
2007 199 121.6 37 36.5 2007.54520547945
2007 199.042 49.7 15.7 15.6 2007.54532054795
2007 199.083 16.6 5.3 10.5 2007.54543287671
2007 199.125 5.1 1.7 5.9 2007.54554794521
2007 199.167 3.2 1 4.9 2007.5456630137
2007 199.208 3.4 1.1 4.8 2007.54577534247
2007 199.25 8 2.3 5.9 2007.54589041096
2007 199.292 26.6 6.8 14.1 2007.54600547945
2007 199.333 37.5 9.4 20.3 2007.54611780822
2007 199.375 52.9 14.6 28.6 2007.54623287671
2007 199.417 121.4 33.4 57.4 2007.54634794521
2007 199.458 151.6 41.1 69 2007.54646027397
2007 199.5 179.5 49 78.4 2007.54657534247
2007 199.542 210 58.6 89.5 2007.54669041096
2007 199.583 241.8 68.2 98.9 2007.54680273973
2007 199.625 475.5 144.9 186 2007.54691780822
2007 199.667 651.7 203 258.2 2007.54703287671
2007 199.708 389.1 125.8 161.7 2007.54714520548
2007 199.75 312.9 104.3 130.2 2007.54726027397
2007 199.792 314.8 106.1 125 2007.54737534247
2007 199.833 343.1 117 132.7 2007.54748767123
2007 199.875 298.8 103.7 118.7 2007.54760273973
2007 199.917 122.3 43.4 52.2 2007.54771780822
2007 199.958 77.2 27.3 33.5 2007.54783013699
2007 200 40.5 14.1 18.8 2007.54794520548
2007 200.042 31.6 10.9 14.1 2007.54806027397
2007 200.083 30.1 10 13.7 2007.54817260274
2007 200.125 6.7 2.3 3.8 2007.54828767123
2007 200.167 4.2 1.4 2.5 2007.54840273973
2007 200.208 6.4 2.2 2.7 2007.54851506849
2007 200.25 16 5.2 6.9 2007.54863013699
2007 200.292 18.7 5.9 8.7 2007.54874520548
2007 200.333 42.5 13.6 14.7 2007.54885753425
2007 200.375 108.7 34.6 38.1 2007.54897260274
2007 200.417 183.3 59.3 72.7 2007.54908767123
2007 200.458 313.1 105.9 112.6 2007.5492
2007 200.5 447.2 155.1 154.1 2007.54931506849
2007 200.542 430.5 153.1 137.5 2007.54943013699
2007 200.583 535 190.7 185.2 2007.54954246575
2007 200.625 704.9 248.3 255.4 2007.54965753425
2007 200.667 740.1 259 274.4 2007.54977260274
2007 200.708 721.4 257.8 274.8 2007.54988493151
2007 200.75 528.9 193.4 196.4 2007.55
2007 200.792 580.1 211.6 216.8 2007.55011506849
2007 200.833 369.9 135.4 133.5 2007.55022739726
2007 200.875 339 124.7 116.6 2007.55034246575
2007 200.917 301.4 104.9 98.6 2007.55045753425
2007 200.958 210.6 63.1 64.2 2007.55056986301
2007 201 119.1 40.7 10.7 2007.55068493151
2007 201.042 54.2 21.5 -31.5 2007.5508
2007 201.083 18.6 8.7 -50.7 2007.55091232877
2007 201.125 7.7 3.7 -52.6 2007.55102739726
2007 201.167 5.1 2.6 -54.3 2007.55114246575
2007 201.208 7.5 3.9 -53.4 2007.55125479452
2007 201.25 40.1 21.5 -51 2007.55136986301
2007 201.292 106.5 52.6 -36.1 2007.55148493151
2007 201.333 185.3 92.2 -2.5 2007.55159726027
